Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
415	-126.60827	-126.60827	-850.8828	-49.945663	0.5720469	-36.300297	-52.130676	-49.945652	0.0	83611982	30188.34331035614
416	-139.44125	-139.44125	-859.67163	-49.944984	0.5741312	-36.29559	-51.635754	-49.945015	0.0	83812981	30260.69540810585
417	-144.02231	-144.02231	-741.3741	-49.944553	0.57730293	-36.57181	-52.542187	-49.94452	0.0	84013983	30333.461997270584
418	-146.84683	-146.84683	-796.20807	-49.94558	0.57246107	-37.06687	-51.4377	-49.945614	0.0	84214981	30405.888082265854
419	-149.49706	-149.49706	-757.28925	-49.944225	0.58133686	-37.33962	-52.02778	-49.94419	0.0	84415981	30478.136435747147
420	-129.43474	-129.43474	-781.4327	-49.94648	0.56175655	-37.28725	-51.56595	-49.94649	0.0	84616985	30550.17175579071
421	-137.17404	-137.17404	-673.2753	-49.945797	0.5703936	-37.597687	-51.883957	-49.94579	0.0	84817981	30622.233767986298
422	-124.6513	-124.6513	-751.9267	-49.94591	0.56887835	-37.287575	-52.235996	-49.945866	0.0	85018982	30694.027373313904
423	-139.57056	-139.57056	-784.5322	-49.945053	0.5759069	-36.329773	-51.692417	-49.945034	0.0	85219981	30766.557698726654
424	-135.86276	-135.86276	-692.6962	-49.945766	0.5694073	-37.188854	-51.56771	-49.94577	0.0	85420982	30838.816352128983
425	-143.9028	-143.9028	-809.3949	-49.946026	0.56891006	-36.938366	-52.37133	-49.94599	0.0	85621986	30911.697202682495
426	-124.98011	-124.98011	-651.1137	-49.943954	0.581389	-36.584843	-52.08183	-49.94398	0.0	85822981	30984.29924106598
427	-144.35147	-144.35147	-820.6838	-49.946293	0.5652275	-37.185028	-51.57606	-49.94627	0.0	86023981	31056.777996778488
428	-149.2798	-149.2798	-832.7685	-49.944828	0.57258487	-36.186726	-52.88425	-49.944828	0.0	86224981	31129.00510931015
429	-135.6899	-135.6899	-725.56836	-49.945694	0.5726123	-37.006992	-51.198044	-49.94569	0.0	86425983	31201.672925949097
430	-150.28102	-150.28102	-744.0035	-49.945183	0.57224405	-35.770874	-52.895584	-49.945164	0.0	86626981	31274.2233440876
431	-154.55728	-154.55728	-682.19635	-49.946133	0.57386976	-35.23207	-51.800182	-49.94615	0.0	86827981	31346.486739873886
432	-141.76634	-141.76634	-822.15485	-49.94656	0.56687725	-36.059635	-52.660088	-49.946495	0.0	87028981	31418.79541540146
433	-129.33267	-129.33267	-761.20465	-49.94582	0.5686699	-37.282475	-52.930805	-49.94589	0.0	87229982	31491.172491312027
434	-143.1622	-143.1622	-676.8487	-49.946106	0.5702559	-37.443542	-51.421158	-49.946075	0.0	87430981	31563.73114824295
435	-158.73395	-158.73395	-791.63513	-49.945705	0.5685373	-37.203117	-53.76374	-49.94569	0.0	87631981	31636.642252206802
436	-131.79463	-131.79463	-850.3311	-49.944313	0.57620615	-37.50492	-53.187424	-49.944313	0.0	87832982	31709.497930288315
437	-133.06671	-133.06671	-764.7643	-49.94684	0.56262606	-34.34802	-52.216652	-49.946823	0.0	88033982	31783.201521396637
438	-145.30023	-145.30023	-772.0961	-49.94551	0.5688944	-36.024734	-52.696594	-49.94551	0.0	88234981	31856.27800655365
439	-149.2691	-149.2691	-815.7776	-49.944386	0.576222	-36.958954	-52.015358	-49.94438	0.0	88435982	31928.733421564102
440	-156.41522	-156.41522	-763.05084	-49.945656	0.5670722	-36.36616	-51.886906	-49.945633	0.0	88636981	32001.146548509598
441	-134.05624	-134.05624	-899.33685	-49.946198	0.5682114	-37.774178	-52.41923	-49.946213	0.0	88837981	32073.646659612656
442	-138.6685	-138.6685	-918.8811	-49.94583	0.5652675	-35.971436	-52.197952	-49.945816	0.0	89038983	32146.411244869232
443	-125.28457	-125.28457	-838.6962	-49.945118	0.57262087	-36.217014	-52.103603	-49.94511	0.0	89239982	32218.102508544922
444	-143.81361	-143.81361	-904.8402	-49.94546	0.57114154	-36.628284	-51.36512	-49.94546	0.0	89440981	32290.23010444641
445	-139.16283	-139.16283	-809.30804	-49.945698	0.5674589	-36.767628	-51.802723	-49.94568	0.0	89641984	32362.868794202805
446	-132.07799	-132.07799	-728.57916	-49.945194	0.5762704	-37.098907	-51.541027	-49.945183	0.0	89842981	32435.059383392334
447	-153.5169	-153.5169	-627.8287	-49.945526	0.5728309	-35.528603	-51.541477	-49.945503	0.0	90043985	32507.498409748077
448	-143.02998	-143.02998	-786.1809	-49.946716	0.56302345	-36.47471	-51.896065	-49.946716	0.0	90244986	32580.47197508812
449	-154.33316	-154.33316	-822.669	-49.945724	0.57152385	-37.567043	-52.158188	-49.945683	0.0	90445984	32653.036397457123
450	-150.28201	-150.28201	-679.55023	-49.94564	0.5689089	-33.8451	-51.602962	-49.94562	0.0	90646981	32726.41130566597
451	-143.21127	-143.21127	-841.5207	-49.94834	0.5534796	-36.266342	-52.696686	-49.948338	0.0	90847981	32798.815190792084
452	-143.46492	-143.46492	-694.6698	-49.947754	0.55598724	-36.25323	-51.72369	-49.94771	0.0	91048981	32871.467890024185
453	-140.17589	-140.17589	-710.0118	-49.946022	0.5675277	-37.12601	-51.78082	-49.94605	0.0	91249984	32944.00217270851
454	-158.88837	-158.88837	-809.25214	-49.94517	0.5725713	-37.30985	-51.810745	-49.94519	0.0	91450985	33016.66702461243
455	-135.13597	-135.13597	-801.0779	-49.946518	0.5651576	-37.381454	-52.13594	-49.946545	0.0	91651982	33089.4781897068
456	-136.9224	-136.9224	-840.9342	-49.94574	0.56738293	-36.63498	-51.77428	-49.94574	0.0	91852981	33162.22885751724
457	-153.96738	-153.96738	-877.7724	-49.94623	0.5659692	-36.59085	-51.392555	-49.946228	0.0	92053982	33235.29382419586
458	-139.38145	-139.38145	-748.6707	-49.945583	0.5686514	-36.374756	-51.875866	-49.94554	0.0	92254981	33308.529150009155
459	-127.303154	-127.303154	-921.9436	-49.94685	0.5643319	-36.230553	-52.279865	-49.946903	0.0	92455982	33382.34188532829
460	-148.5148	-148.5148	-779.8256	-49.946117	0.56505454	-36.527218	-51.439617	-49.946087	0.0	92656983	33455.48069667816
461	-142.72086	-142.72086	-762.723	-49.947575	0.5595427	-35.832695	-51.691044	-49.947575	0.0	92857981	33528.46574759483
462	-140.47214	-140.47214	-776.59564	-49.94729	0.56102574	-36.769047	-51.177723	-49.9473	0.0	93058983	33601.02532458305
463	-129.5495	-129.5495	-846.9666	-49.946903	0.5634777	-37.784554	-51.7673	-49.946888	0.0	93259981	33674.01504421234
464	-137.76291	-137.76291	-748.3156	-49.946426	0.56590825	-36.814575	-51.50675	-49.94644	0.0	93460981	33746.889011859894
465	-149.20586	-149.20586	-777.0118	-49.948215	0.55449724	-35.546635	-53.980324	-49.94822	0.0	93661984	33819.910184144974
466	-135.73564	-135.73564	-913.0284	-49.946312	0.5646263	-34.178246	-51.11725	-49.946312	0.0	93862982	33892.39058637619
467	-134.53278	-134.53278	-871.34564	-49.947166	0.5606628	-37.6843	-52.443935	-49.947144	0.0	94063982	33965.16806960106
468	-135.35004	-135.35004	-865.0235	-49.947227	0.5611992	-37.451717	-51.418106	-49.94726	0.0	94264981	34037.945231199265
469	-143.51044	-143.51044	-892.4532	-49.94794	0.5599721	-37.477955	-51.650703	-49.947906	0.0	94465981	34110.525715351105
470	-162.43414	-162.43414	-836.9685	-49.947655	0.56056553	-34.670296	-51.546158	-49.947647	0.0	94666982	34183.28129410744
471	-148.97867	-148.97867	-792.549	-49.947052	0.5625451	-34.963196	-51.63583	-49.94705	0.0	94867981	34256.17798399925
472	-148.74214	-148.74214	-828.643	-49.948788	0.55199844	-37.337906	-52.09135	-49.94879	0.0	95068985	34328.30533075333
473	-143.28365	-143.28365	-824.0754	-49.94704	0.56180847	-37.602325	-51.17317	-49.947052	0.0	95269984	34401.19153571129
474	-141.02028	-141.02028	-892.7219	-49.94693	0.5654028	-35.231266	-53.053085	-49.946896	0.0	95470981	34473.99722671509
475	-142.49147	-142.49147	-644.19977	-49.948647	0.5540015	-34.371986	-52.02569	-49.948605	0.0	95671982	34546.53528189659
476	-150.87535	-150.87535	-869.7586	-49.946022	0.57076615	-35.453056	-53.751038	-49.94604	0.0	95872984	34619.66447973251
477	-125.57875	-125.57875	-783.18475	-49.946297	0.5678336	-36.540398	-51.40406	-49.946236	0.0	96073981	34691.76599550247
478	-143.11519	-143.11519	-796.21796	-49.94761	0.55937	-36.019775	-52.464764	-49.94759	0.0	96274981	34764.548968076706
479	-143.10156	-143.10156	-716.8047	-49.948875	0.5531798	-37.396183	-52.238132	-49.94886	0.0	96475981	34837.08173727989
480	-136.08844	-136.08844	-848.41425	-49.947556	0.56409174	-37.011894	-51.50953	-49.947563	0.0	96676981	34909.10847353935
481	-135.90541	-135.90541	-815.94824	-49.947754	0.55876315	-36.993546	-51.813377	-49.947765	0.0	96877982	34981.60119795799
482	-132.84683	-132.84683	-869.57806	-49.947704	0.5602416	-35.16616	-51.694866	-49.947704	0.0	97078982	35053.75166940689
483	-133.48418	-133.48418	-795.56616	-49.947777	0.5588808	-37.256184	-51.51098	-49.94778	0.0	97279982	35126.31923913956
484	-166.15239	-166.15239	-811.34607	-49.94791	0.55736035	-37.386578	-51.298203	-49.94788	0.0	97480982	35199.210847854614
485	-132.29391	-132.29391	-818.60583	-49.947372	0.55559987	-36.745636	-51.28208	-49.94741	0.0	97681981	35271.85110998154
486	-137.96661	-137.96661	-717.89984	-49.946682	0.5640442	-37.369038	-51.441387	-49.946667	0.0	97882982	35344.41426610947
487	-151.40607	-151.40607	-886.9267	-49.94839	0.55426735	-37.107483	-53.299557	-49.94835	0.0	98083981	35417.14202833176
488	-137.76187	-137.76187	-910.79156	-49.9485	0.5516623	-34.71733	-51.24495	-49.948517	0.0	98284983	35490.06384897232
489	-155.82588	-155.82588	-887.9395	-49.945328	0.573237	-33.82242	-51.54749	-49.94533	0.0	98485981	35562.18403291702
490	-184.67453	-184.67453	-818.0018	-49.94716	0.5615847	-33.652756	-52.10343	-49.94712	0.0	98686982	35634.71977877617
491	-145.42145	-145.42145	-824.1785	-49.947926	0.55820423	-33.509945	-51.097168	-49.94795	0.0	98887982	35707.22674369812
492	-150.67401	-150.67401	-764.85425	-49.947178	0.563957	-34.871155	-51.84191	-49.947147	0.0	99088982	35779.50544309616
493	-152.25824	-152.25824	-720.64624	-49.947216	0.5606236	-34.059032	-52.392204	-49.94723	0.0	99289981	35852.068979263306
494	-149.44688	-149.44688	-781.4754	-49.947712	0.5599261	-33.535076	-51.226192	-49.94773	0.0	99490982	35924.04002428055
495	-133.92929	-133.92929	-835.98804	-49.947327	0.558718	-33.41975	-51.285675	-49.94725	0.0	99691981	35996.315195798874
496	-141.48444	-141.48444	-856.9201	-49.94562	0.5741868	-33.933292	-52.4595	-49.945633	0.0	99892981	36068.4161503315
497	-147.02975	-147.02975	-885.6678	-49.945415	0.5713023	-33.222363	-52.27774	-49.94546	0.0	100093983	36140.41605615616
498	-141.07294	-141.07294	-793.3615	-49.94596	0.5733265	-30.089336	-51.27243	-49.94592	0.0	100294981	36212.35038566589
499	-139.51172	-139.51172	-872.5088	-49.946323	0.5640075	-33.382244	-51.57016	-49.94629	0.0	100495981	36284.9832007885
500	-131.78445	-131.78445	-765.2595	-49.946964	0.56032103	-34.65353	-54.579662	-49.947056	0.0	100696981	36357.43833565712
501	-136.79575	-136.79575	-684.9011	-49.94711	0.5607022	-30.515097	-51.735783	-49.94707	0.0	100897981	36429.9868888855
502	-139.69	-139.69	-819.83795	-49.946777	0.5700148	-25.856312	-52.65448	-49.946815	0.0	101098981	36502.089238882065
503	-167.62961	-167.62961	-816.3813	-49.947117	0.5612922	-27.963165	-51.875526	-49.947124	0.0	101299982	36574.26801729202
504	-155.10689	-155.10689	-840.38635	-49.94872	0.55072325	-35.94849	-51.825523	-49.948685	0.0	101500981	36646.179131269455
505	-142.20271	-142.20271	-780.54553	-49.94954	0.54508376	-33.52747	-51.680527	-49.949524	0.0	101701981	36718.3995923996
506	-121.85952	-121.85952	-742.0103	-49.94869	0.55097526	-32.841	-51.372124	-49.948685	0.0	101902981	36790.419884204865
507	-146.92598	-146.92598	-708.18384	-49.948936	0.54669607	-36.854828	-51.698868	-49.948956	0.0	102103981	36862.65364861488
508	-143.42789	-143.42789	-760.6689	-49.94841	0.5466026	-36.92702	-51.303837	-49.948425	0.0	102304981	36934.736226558685
509	-148.9667	-148.9667	-620.5167	-49.949047	0.5464717	-36.954758	-51.301514	-49.949036	0.0	102505982	37007.08092498779
510	-137.90054	-137.90054	-906.7809	-49.94915	0.54599786	-37.369453	-52.63645	-49.94917	0.0	102706983	37080.240609407425
511	-150.25558	-150.25558	-853.6785	-49.94785	0.55525714	-34.652153	-51.453655	-49.947853	0.0	102907981	37153.254178762436
512	-155.76425	-155.76425	-734.348	-49.94728	0.5552607	-32.403507	-51.353565	-49.94728	0.0	103108985	37225.554602861404
513	-156.12616	-156.12616	-751.73267	-49.949	0.5470011	-32.56641	-51.84207	-49.94901	0.0	103309982	37298.441405534744
514	-132.75218	-132.75218	-941.4393	-49.94912	0.5441442	-34.277824	-51.62944	-49.949104	0.0	103510981	37370.35536837578
515	-136.61934	-136.61934	-921.1192	-49.946953	0.55752426	-37.25266	-51.519726	-49.946938	0.0	103711982	37442.4170229435
516	-140.43161	-140.43161	-578.6861	-49.948578	0.5474803	-37.552303	-51.57328	-49.948586	0.0	103912982	37514.791528463364
517	-145.0774	-145.0774	-957.1185	-49.94905	0.54403657	-35.241028	-51.678513	-49.94905	0.0	104113986	37587.34161520004
518	-147.65714	-147.65714	-730.9963	-49.947594	0.5527245	-37.47547	-51.6412	-49.947605	0.0	104314982	37659.70922136307
519	-136.97473	-136.97473	-759.4807	-49.948734	0.5433879	-37.49306	-51.225403	-49.9487	0.0	104515983	37731.9465072155
520	-136.0359	-136.0359	-686.58777	-49.948467	0.5444917	-36.44616	-51.70179	-49.948513	0.0	104716981	37803.83862042427
521	-133.93399	-133.93399	-778.4982	-49.94927	0.54159206	-36.85731	-51.3831	-49.94924	0.0	104917982	37876.100442647934
522	-144.9456	-144.9456	-894.9317	-49.94719	0.55514234	-37.171783	-51.194244	-49.947224	0.0	105118981	37948.8061041832
523	-157.7476	-157.7476	-616.3022	-49.949097	0.5431047	-36.38137	-51.21549	-49.949097	0.0	105319981	38021.205367565155
524	-153.32985	-153.32985	-735.79333	-49.948013	0.5466293	-36.621635	-52.24477	-49.94802	0.0	105520984	38093.830231666565
525	-133.11009	-133.11009	-842.8017	-49.9494	0.5427167	-37.28279	-51.119255	-49.949375	0.0	105721982	38166.371139764786
526	-130.72183	-130.72183	-807.1471	-49.948708	0.5440235	-37.468666	-51.696976	-49.94868	0.0	105922983	38238.56576418877
527	-156.00063	-156.00063	-652.9843	-49.947174	0.55475724	-37.2128	-51.692383	-49.94719	0.0	106123982	38311.297265291214
528	-134.00035	-134.00035	-746.00903	-49.947662	0.5505354	-37.095222	-51.75184	-49.94765	0.0	106324981	38383.36605000496
529	-144.40002	-144.40002	-765.1311	-49.949535	0.53734815	-35.491405	-52.13056	-49.94953	0.0	106525982	38455.97145438194
530	-128.2829	-128.2829	-666.74744	-49.948647	0.54743636	-37.21756	-52.38906	-49.948666	0.0	106726981	38527.8711476326
531	-146.45915	-146.45915	-682.0656	-49.947685	0.5514722	-36.72863	-51.753597	-49.947662	0.0	106927982	38599.92539978027
532	-130.07675	-130.07675	-759.2269	-49.949173	0.54153806	-35.930748	-51.784927	-49.949177	0.0	107128982	38672.14622926712
533	-129.7983	-129.7983	-707.99634	-49.947197	0.55075353	-36.635517	-51.58997	-49.947163	0.0	107329982	38744.572565317154
534	-149.57953	-149.57953	-736.77234	-49.94728	0.54860103	-35.413074	-52.101364	-49.94728	0.0	107530986	38816.95735669136
535	-144.91917	-144.91917	-800.7781	-49.947388	0.55262434	-37.42723	-52.14854	-49.94741	0.0	107731982	38889.279975652695
536	-150.26968	-150.26968	-641.59125	-49.948288	0.5449436	-37.25671	-52.097218	-49.948315	0.0	107932982	38961.49248075485
537	-137.73337	-137.73337	-764.4698	-49.947773	0.5516684	-36.573257	-51.154186	-49.94775	0.0	108133981	39033.982637405396
538	-158.09941	-158.09941	-669.7369	-49.947807	0.5501887	-37.063988	-52.16477	-49.947815	0.0	108334982	39106.52838015556
539	-148.37637	-148.37637	-675.84644	-49.948986	0.54122317	-36.37179	-51.72226	-49.949028	0.0	108535983	39179.107073545456
540	-134.11699	-134.11699	-860.83734	-49.947838	0.5495982	-37.08163	-51.735832	-49.94783	0.0	108736981	39251.56694364548
541	-146.29512	-146.29512	-793.3002	-49.949318	0.5420637	-36.94726	-52.479683	-49.949326	0.0	108937982	39323.85319972038
542	-133.85591	-133.85591	-818.0896	-49.949688	0.53507197	-37.185474	-52.713394	-49.949677	0.0	109138981	39396.27444982529
543	-160.0953	-160.0953	-906.0979	-49.94825	0.5479352	-35.5048	-51.614456	-49.94824	0.0	109339982	39468.73730182648
544	-133.83727	-133.83727	-879.02423	-49.949062	0.53987324	-37.297565	-51.84645	-49.949055	0.0	109540982	39541.34140729904
545	-143.08968	-143.08968	-841.7009	-49.94898	0.5437553	-35.997852	-55.30875	-49.94898	0.0	109741982	39613.774198532104
546	-138.87021	-138.87021	-736.5217	-49.9487	0.54828227	-35.81739	-54.92658	-49.948696	0.0	109942981	39686.71208739281
547	-146.463	-146.463	-604.9438	-49.94936	0.5458005	-36.92606	-52.217903	-49.949398	0.0	110143981	39759.80219769478
548	-144.4368	-144.4368	-839.78516	-49.947754	0.55184966	-36.026936	-53.62916	-49.947693	0.0	110344981	39832.604659080505
549	-147.42714	-147.42714	-796.84546	-49.948597	0.5446661	-37.00701	-52.281864	-49.94862	0.0	110545981	39905.770225048065
550	-137.56506	-137.56506	-901.7413	-49.94864	0.5483657	-35.674393	-52.98108	-49.94864	0.0	110746982	39979.310517549515
551	-137.70453	-137.70453	-643.0665	-49.94915	0.5417264	-36.639458	-52.470287	-49.949203	0.0	110947981	40051.81443524361
552	-130.76865	-130.76865	-658.55707	-49.949146	0.5398316	-37.101933	-52.81812	-49.94915	0.0	111148981	40124.26094675064
553	-144.6707	-144.6707	-627.33	-49.948757	0.54403144	-35.470543	-53.213364	-49.94872	0.0	111349982	40197.33134031296
554	-133.6121	-133.6121	-755.499	-49.948944	0.5415886	-35.099865	-52.526688	-49.948994	0.0	111550981	40269.81988239288
555	-146.50333	-146.50333	-903.42	-49.9485	0.54737884	-36.952484	-51.8349	-49.94848	0.0	111751981	40342.55435299873
556	-145.62566	-145.62566	-854.91486	-49.94744	0.55098724	-36.816917	-52.692554	-49.94744	0.0	111952981	40415.511026382446
557	-139.32545	-139.32545	-808.80426	-49.949917	0.5368983	-37.26515	-51.69542	-49.949913	0.0	112153982	40488.124769449234
558	-156.29105	-156.29105	-1020.41736	-49.949398	0.5389843	-36.21113	-51.599716	-49.949413	0.0	112354984	40560.80741047859
559	-145.36588	-145.36588	-863.77014	-49.949726	0.5352108	-37.29181	-52.68306	-49.949757	0.0	112555984	40633.61603021622
560	-143.28134	-143.28134	-839.68475	-49.94884	0.5458577	-36.834877	-51.417698	-49.948833	0.0	112756981	40706.195759058
561	-135.15756	-135.15756	-790.0174	-49.948345	0.55490303	-36.49104	-53.00263	-49.948326	0.0	112957981	40778.83999848366
562	-135.2528	-135.2528	-853.6605	-49.947502	0.5564187	-36.29313	-52.046566	-49.94749	0.0	113158983	40852.67501592636
563	-157.49213	-157.49213	-689.21234	-49.948215	0.55268	-37.375107	-52.643566	-49.948185	0.0	113359983	40925.00959563255
564	-135.81636	-135.81636	-766.6291	-49.95034	0.538202	-36.713043	-53.240147	-49.950333	0.0	113560981	40997.72418308258
565	-135.43268	-135.43268	-884.1223	-49.949505	0.5434059	-36.79426	-53.42465	-49.94951	0.0	113761981	41070.54491305351
566	-151.1423	-151.1423	-752.5681	-49.948627	0.55030936	-36.196774	-51.977158	-49.94866	0.0	113962981	41142.990342617035
567	-159.34209	-159.34209	-751.447	-49.95	0.5433424	-37.458923	-51.903294	-49.949944	0.0	114163982	41216.865339040756
568	-138.77502	-138.77502	-842.1526	-49.94801	0.5555959	-36.916588	-53.14425	-49.94808	0.0	114364981	41289.63660764694
569	-167.9995	-167.9995	-776.2338	-49.949352	0.5470125	-36.51298	-52.47525	-49.94932	0.0	114565981	41362.56310606003
570	-131.79114	-131.79114	-743.0424	-49.94909	0.55112654	-37.035038	-53.113777	-49.94909	0.0	114766982	41434.978221178055
571	-128.53258	-128.53258	-835.77167	-49.94886	0.54924625	-33.36848	-52.158802	-49.948845	0.0	114967982	41507.91858172417
572	-149.03696	-149.03696	-793.62555	-49.948032	0.5589996	-36.693077	-52.30166	-49.948013	0.0	115168983	41581.143273591995
573	-153.5611	-153.5611	-878.2605	-49.948788	0.5470366	-31.62782	-52.44437	-49.948856	0.0	115369982	41653.659922122955
574	-142.9652	-142.9652	-855.3505	-49.94895	0.55024505	-37.15854	-53.245453	-49.948936	0.0	115570982	41727.05516457558
575	-134.18077	-134.18077	-780.55914	-49.948845	0.54683554	-36.756813	-51.99952	-49.948856	0.0	115771982	41800.570240974426
576	-140.47383	-140.47383	-775.28357	-49.947968	0.5553913	-36.17046	-52.029163	-49.94794	0.0	115972982	41873.59201836586
577	-134.30074	-134.30074	-999.6051	-49.94827	0.55562866	-35.57596	-51.739784	-49.948284	0.0	116173982	41946.34327530861
578	-137.09042	-137.09042	-750.99634	-49.94917	0.54929405	-37.463898	-53.404224	-49.949142	0.0	116374982	42018.49919748306
579	-136.95534	-136.95534	-800.3801	-49.94953	0.5442352	-36.347435	-51.581905	-49.949554	0.0	116575982	42091.61307287216
580	-151.4699	-151.4699	-873.07794	-49.948925	0.54634005	-37.266914	-51.808315	-49.948925	0.0	116776982	42164.31355595589
581	-134.785	-134.785	-697.34045	-49.948692	0.55402875	-36.46295	-52.00598	-49.948658	0.0	116977981	42237.41655564308
582	-132.87862	-132.87862	-805.9756	-49.951084	0.5365813	-35.961765	-51.75189	-49.9511	0.0	117178981	42310.52090167999
583	-150.67479	-150.67479	-805.4739	-49.949932	0.5443339	-37.562183	-52.139706	-49.94991	0.0	117379981	42383.27055454254
584	-138.67146	-138.67146	-839.79456	-49.949284	0.5517562	-36.51383	-51.463684	-49.949284	0.0	117580981	42456.29720926285
585	-144.29416	-144.29416	-863.6129	-49.95017	0.54438764	-34.219593	-51.587803	-49.95016	0.0	117781981	42528.670736551285
586	-165.46834	-165.46834	-852.2539	-49.949482	0.54553586	-35.956245	-52.190006	-49.949474	0.0	117982982	42601.478419303894
587	-149.70927	-149.70927	-780.84393	-49.948074	0.55546814	-37.180202	-51.689648	-49.948036	0.0	118183989	42674.729355335236
588	-149.559	-149.559	-961.01794	-49.94981	0.5437332	-37.439827	-51.88483	-49.94983	0.0	118384986	42747.565930366516
589	-138.24603	-138.24603	-741.69916	-49.949284	0.5510579	-37.416252	-51.704815	-49.949276	0.0	118585981	42820.14898610115
590	-154.59369	-154.59369	-769.0127	-49.950684	0.53868926	-37.304325	-51.254417	-49.9507	0.0	118786983	42892.910215616226
591	-139.70052	-139.70052	-865.415	-49.948956	0.54962605	-36.052376	-51.63495	-49.948925	0.0	118987981	42965.8060131073
592	-148.80836	-148.80836	-787.79584	-49.94929	0.54515326	-37.354755	-52.821472	-49.949284	0.0	119188982	43038.56463241577
593	-136.65086	-136.65086	-854.668	-49.95045	0.54395604	-36.869133	-51.79119	-49.95043	0.0	119389981	43111.2338411808
594	-133.24487	-133.24487	-762.0752	-49.949856	0.54058343	-36.886948	-51.819294	-49.949867	0.0	119590981	43184.352744579315
595	-134.47118	-134.47118	-801.19525	-49.949997	0.5436942	-36.847347	-51.672108	-49.949978	0.0	119791981	43257.001369953156
596	-142.37009	-142.37009	-855.5704	-49.951042	0.5328035	-36.391464	-52.024273	-49.951035	0.0	119992982	43329.72392964363
597	-134.51746	-134.51746	-738.42474	-49.948936	0.5476034	-37.418507	-51.870895	-49.94894	0.0	120193981	43402.62825632095
598	-140.40312	-140.40312	-833.1766	-49.949776	0.5421162	-35.967484	-51.629955	-49.949738	0.0	120394982	43476.28115224838
599	-157.92842	-157.92842	-822.18646	-49.949345	0.5491207	-37.006027	-51.813114	-49.949368	0.0	120595986	43549.23920965195
600	-127.823944	-127.823944	-950.5908	-49.949932	0.5429903	-35.879883	-51.42394	-49.949944	0.0	120796981	43622.552896261215
601	-140.58388	-140.58388	-896.1282	-49.951145	0.5342592	-36.8767	-51.736458	-49.951122	0.0	120997981	43695.5475666523
602	-148.77573	-148.77573	-846.5516	-49.94993	0.54126734	-36.982883	-51.45483	-49.94992	0.0	121198986	43768.15556311607
603	-145.44225	-145.44225	-691.9187	-49.949993	0.5407302	-36.38292	-51.731968	-49.949986	0.0	121399984	43840.957325935364
604	-147.41304	-147.41304	-798.552	-49.95	0.5399306	-37.370995	-51.201202	-49.950024	0.0	121600982	43913.515226364136
605	-137.02188	-137.02188	-719.54565	-49.950832	0.53444874	-37.36685	-51.81413	-49.95081	0.0	121801981	43986.362287044525
606	-142.78976	-142.78976	-758.6019	-49.94998	0.5386777	-37.52736	-51.53289	-49.949986	0.0	122002981	44059.277752161026
607	-149.51173	-149.51173	-782.35065	-49.95115	0.5331002	-36.969025	-51.431126	-49.95114	0.0	122203982	44131.87200808525
608	-130.21873	-130.21873	-882.9082	-49.94971	0.5419617	-37.19838	-51.661194	-49.949688	0.0	122404981	44204.67979812622
609	-139.80496	-139.80496	-846.11993	-49.950947	0.5352529	-35.549133	-51.61656	-49.950954	0.0	122605981	44277.73125457764
610	-143.39394	-143.39394	-900.44763	-49.949936	0.54014564	-37.738194	-51.26381	-49.949917	0.0	122806983	44352.31084895134
611	-147.22171	-147.22171	-816.6191	-49.949913	0.5419072	-36.46418	-53.05612	-49.949894	0.0	123007981	44425.518550634384
612	-142.60643	-142.60643	-845.08453	-49.949265	0.5432018	-37.254627	-51.226192	-49.949272	0.0	123208981	44498.72114753723
613	-148.34154	-148.34154	-810.6984	-49.95075	0.5361032	-36.01818	-52.576225	-49.95075	0.0	123409981	44571.150812625885
614	-142.16805	-142.16805	-704.2631	-49.950264	0.5369206	-36.719624	-51.85615	-49.950264	0.0	123610981	44643.95720434189
615	-137.77217	-137.77217	-820.61237	-49.950043	0.5381134	-36.38368	-51.326046	-49.95005	0.0	123811981	44717.25302505493
616	-167.0509	-167.0509	-769.69745	-49.949615	0.5382391	-37.195328	-51.46866	-49.949635	0.0	124012983	44790.690860271454
617	-153.1361	-153.1361	-794.4588	-49.948822	0.54462737	-37.181725	-51.242287	-49.94879	0.0	124213982	44864.039932727814
618	-136.87653	-136.87653	-769.4037	-49.949688	0.5397697	-36.28837	-51.95635	-49.949745	0.0	124414982	44936.87123084068
619	-145.1464	-145.1464	-816.3301	-49.950363	0.5331237	-36.575333	-52.234524	-49.950344	0.0	124615983	45009.316378593445
620	-164.39244	-164.39244	-747.69727	-49.95057	0.5284378	-36.959538	-51.431942	-49.95062	0.0	124816983	45082.23056650162
621	-153.46736	-153.46736	-830.2356	-49.951187	0.53117037	-34.824196	-52.43576	-49.951157	0.0	125017982	45154.88872933388
622	-138.79073	-138.79073	-727.2051	-49.950733	0.53147864	-37.59	-51.52267	-49.950726	0.0	125218981	45227.43635344505
623	-137.55212	-137.55212	-762.3277	-49.95037	0.5360775	-37.34068	-51.279613	-49.950367	0.0	125419982	45300.62983798981
624	-140.3153	-140.3153	-930.9151	-49.950638	0.53234	-36.609787	-51.740112	-49.950634	0.0	125620982	45373.89296627045
625	-140.50314	-140.50314	-848.17365	-49.9499	0.53182	-36.894085	-53.680542	-49.94991	0.0	125821981	45446.5085644722
