Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
200	-254.1979	-254.1979	5.2501636	-49.31644	3.2275715	18.608469	-66.90834	-49.31622	0.3	40396988	27557.38619375229
201	-288.01727	-288.01727	-85.16472	-49.30382	3.308676	25.885141	-64.206955	-49.302914	0.3	40597981	27696.982593774796
202	-224.33846	-224.33846	6.268604	-49.303555	3.2768276	20.317503	-64.94129	-49.303555	0.2	40798982	27835.57990670204
203	-358.45746	-358.45746	9.43551	-49.299797	3.3025885	23.602936	-64.62127	-49.29944	0.3	40999981	27974.819281101227
204	-412.93665	-412.93665	9.98417	-49.2916	3.3502386	20.714321	-66.15491	-49.291187	0.0	41201000	28114.847197532654
205	-299.05276	-299.05276	-51.078392	-49.28975	3.3346353	19.719465	-64.69541	-49.289032	0.4	41401986	28253.937303304672
206	-308.69464	-308.69464	-72.88571	-49.302433	3.2933292	25.72199	-62.15702	-49.302555	0.3	41602981	28394.39009451866
207	-351.4482	-351.4482	8.545178	-49.28384	3.3596745	22.524952	-64.94268	-49.283333	0.3	41803982	28534.19559764862
208	-283.33728	-283.33728	7.6316466	-49.287464	3.3481126	19.380714	-63.96774	-49.28727	0.3	42004987	28672.882077217102
209	-271.974	-271.974	11.453746	-49.284725	3.3493986	24.533	-67.238754	-49.284004	0.6	42205983	28811.968720436096
210	-320.87845	-320.87845	6.50409	-49.28844	3.3358824	24.744553	-67.377365	-49.288254	0.2	42406983	28951.047565698624
211	-297.80966	-297.80966	6.722171	-49.277576	3.3824308	22.243261	-66.964035	-49.27782	0.1	42607983	29090.21568584442
212	-285.0072	-285.0072	7.7918196	-49.278725	3.3757446	26.523031	-64.9921	-49.278152	0.4	42808984	29230.886900663376
213	-270.96747	-270.96747	10.558113	-49.275833	3.386503	27.73477	-64.13466	-49.27512	0.5	43009988	29370.687374591827
214	-331.8337	-331.8337	3.232338	-49.2572	3.4404051	35.41768	-66.12469	-49.256832	0.3	43210988	29509.887450695038
215	-232.40994	-232.40994	10.4033165	-49.270367	3.3832169	28.28004	-89.24978	-49.270348	0.5	43411982	29649.30636548996
216	-322.42465	-322.42465	7.99868	-49.261	3.396277	25.384455	-74.22887	-49.260777	0.5	43613001	29789.489406824112
217	-254.09383	-254.09383	8.9118185	-49.262062	3.4182603	23.730463	-70.760315	-49.261585	0.2	43813981	29927.76371860504
218	-319.05853	-319.05853	8.832244	-49.23982	3.4632063	22.309664	-65.77858	-49.23974	0.2	44015001	30067.440332889557
219	-347.17575	-347.17575	8.144759	-49.252502	3.4449027	28.73061	-65.22598	-49.252014	0.4	44215985	30206.81267309189
220	-264.1358	-264.1358	-46.535736	-49.243614	3.4564145	26.994865	-65.01188	-49.243893	0.2	44416981	30346.52800321579
221	-334.72382	-334.72382	8.033596	-49.25118	3.4373674	24.3077	-61.884857	-49.250576	0.5	44617990	30485.62638735771
222	-341.34323	-341.34323	-11.422974	-49.235744	3.489744	25.312658	-68.91325	-49.23604	0.3	44818983	30625.043228149414
223	-274.50006	-274.50006	5.593429	-49.241695	3.4438088	26.934393	-66.801956	-49.241695	0.3	45019981	30765.066066503525
224	-290.81085	-290.81085	8.459283	-49.246063	3.4719756	28.846872	-65.86357	-49.245586	0.4	45220986	30904.35602426529
225	-315.10107	-315.10107	8.464257	-49.241734	3.4923594	21.888683	-61.94507	-49.241806	0.5	45421982	31044.91920232773
226	-392.81952	-392.81952	5.4564037	-49.2326	3.534285	21.377388	-64.52894	-49.23191	0.3	45622988	31184.773776769638
227	-313.5393	-313.5393	7.1020737	-49.23445	3.5077283	24.37935	-73.131134	-49.234306	0.2	45823982	31323.086188077927
228	-230.5051	-230.5051	4.7417207	-49.241936	3.4701886	31.702507	-65.40896	-49.241592	0.2	46024983	31462.645851135254
229	-292.14185	-292.14185	3.5135539	-49.217525	3.5581756	31.178917	-63.25227	-49.2173	0.1	46225983	31602.383954048157
230	-283.7473	-283.7473	9.190576	-49.231194	3.474364	27.961342	-63.28129	-49.23108	0.6	46426982	31742.161674022675
231	-294.95468	-294.95468	6.868752	-49.23013	3.5082	28.914614	-65.282135	-49.229828	0.4	46628001	31881.019762039185
232	-338.59848	-338.59848	4.2051764	-49.210316	3.5409112	21.900755	-68.449814	-49.20976	0.4	46828984	32020.33293247223
233	-263.9801	-263.9801	7.401471	-49.22294	3.5203748	24.02666	-63.020187	-49.222458	0.5	47029983	32158.528275728226
234	-288.7776	-288.7776	9.35713	-49.21948	3.4936864	25.981003	-65.40207	-49.219578	0.2	47230983	32297.786272525787
235	-266.99164	-266.99164	7.406004	-49.214245	3.5615993	31.609823	-68.10886	-49.214054	0.8	47431981	32436.92977309227
236	-379.03247	-379.03247	5.6149783	-49.202892	3.5903263	23.404337	-67.78305	-49.202667	0.2	47632983	32576.15883421898
237	-279.26974	-279.26974	8.312979	-49.208656	3.5780804	23.104881	-64.44084	-49.208477	0.4	47834000	32715.32245540619
238	-228.64948	-228.64948	8.043097	-49.202454	3.586879	29.439453	-66.81037	-49.202408	0.3	48034987	32854.07285261154
239	-288.60062	-288.60062	7.997437	-49.205677	3.5815914	22.203514	-63.593727	-49.205338	0.6	48235994	32993.773923158646
240	-247.18951	-247.18951	7.6087675	-49.199734	3.618738	29.698353	-63.39737	-49.19943	0.4	48436984	33132.64565062523
241	-307.84827	-307.84827	6.6650558	-49.20948	3.5778902	27.640188	-64.70418	-49.20976	0.2	48637985	33271.63919234276
242	-409.1044	-409.1044	9.070776	-49.208355	3.566273	19.971432	-72.63826	-49.207825	0.3	48838991	33412.119822502136
243	-346.34836	-346.34836	7.882306	-49.21364	3.568622	22.418106	-73.45433	-49.21355	0.4	49040001	33551.64507460594
244	-326.81677	-326.81677	5.8082504	-49.19692	3.6187294	22.49885	-66.27227	-49.19673	0.4	49240982	33691.1779999733
245	-353.20645	-353.20645	6.812416	-49.1938	3.5989242	34.20474	-63.238274	-49.193512	0.4	49441984	33831.993315935135
246	-301.06906	-301.06906	8.227977	-49.180195	3.6447704	23.080853	-70.60317	-49.17942	0.5	49642992	33972.34981870651
247	-284.9205	-284.9205	6.6781354	-49.19497	3.628585	21.187395	-64.86681	-49.19477	0.3	49843982	34112.151158094406
248	-332.1868	-332.1868	7.187666	-49.19744	3.575605	30.784237	-65.29602	-49.196957	0.7	50045001	34251.65435433388
249	-275.42313	-275.42313	7.776915	-49.18764	3.6220946	26.265366	-64.74451	-49.18788	0.4	50245984	34392.55498814583
250	-369.14737	-369.14737	-4.63593	-49.188118	3.5742524	27.594637	-65.24992	-49.187687	0.1	50447001	34532.69535493851
251	-277.23856	-277.23856	-44.314507	-49.178894	3.6586862	20.860235	-62.3952	-49.17885	0.4	50648001	34671.42096686363
252	-216.67398	-216.67398	7.432674	-49.178036	3.6394908	29.788599	-65.994156	-49.17792	0.5	50848998	34809.8235347271
253	-203.47745	-203.47745	7.0372486	-49.168907	3.6405993	26.90892	-65.91497	-49.168274	0.5	51049982	34948.1057100296
254	-402.94995	-402.94995	8.711317	-49.17429	3.6535153	25.988586	-62.689972	-49.174545	0.5	51250983	35087.12319159508
255	-334.9793	-334.9793	8.69669	-49.162186	3.7008047	24.654125	-64.39954	-49.161354	0.5	51452001	35226.73511862755
256	-382.6541	-382.6541	5.0794525	-49.165543	3.6771946	23.942404	-64.57354	-49.164867	0.1	51652996	35366.81501746178
257	-256.33832	-256.33832	4.221371	-49.173428	3.6104407	23.197834	-64.154106	-49.17321	0.5	51853982	35505.629336595535
258	-352.67465	-352.67465	7.65273	-49.15164	3.7369378	21.372581	-71.910774	-49.15095	0.3	52054983	35645.18786048889
259	-250.09094	-250.09094	7.03985	-49.158993	3.6869571	19.908619	-69.23337	-49.15855	0.4	52255981	35784.79292702675
260	-299.29608	-299.29608	6.9127536	-49.16419	3.685458	39.55063	-64.66963	-49.163383	0.4	52456984	35923.40213251114
261	-319.78082	-319.78082	2.785965	-49.160126	3.6997242	31.851408	-65.507935	-49.160446	0.3	52658001	36062.2971701622
262	-315.17136	-315.17136	11.311548	-49.164574	3.6617253	20.11873	-63.99327	-49.163864	0.3	52858997	36201.33998322487
263	-377.38208	-377.38208	6.618834	-49.167564	3.6579137	22.059223	-63.85532	-49.16766	0.2	53059982	36340.39930844307
264	-269.82434	-269.82434	6.8129272	-49.16403	3.6902041	27.26	-65.626274	-49.16415	0.0	53260982	36479.641884326935
265	-318.73746	-318.73746	9.317942	-49.15865	3.6584952	20.730888	-64.190636	-49.15834	0.3	53461994	36618.56572198868
266	-316.00043	-316.00043	8.640138	-49.14379	3.6944573	22.735554	-66.52072	-49.14299	0.3	53662986	36757.379734516144
267	-336.2489	-336.2489	7.213031	-49.132584	3.744472	22.846952	-63.311848	-49.132313	0.3	53863987	36896.56445670128
268	-320.29858	-320.29858	9.144637	-49.133514	3.7754078	26.388708	-64.48195	-49.13301	0.6	54065001	37035.927898168564
269	-401.81305	-401.81305	10.500221	-49.144463	3.7127008	24.975142	-65.08266	-49.1441	0.5	54265983	37175.400367975235
270	-351.1713	-351.1713	8.116692	-49.14286	3.7432692	30.861818	-61.241787	-49.142323	0.4	54466984	37314.67921876907
271	-338.08038	-338.08038	9.968612	-49.142254	3.7324905	20.246159	-64.531265	-49.141445	0.5	54667991	37454.42451071739
272	-260.6382	-260.6382	7.817699	-49.15688	3.6583827	19.693972	-62.73612	-49.15634	0.3	54868984	37594.28496360779
273	-319.2307	-319.2307	10.368768	-49.139473	3.7489212	23.38024	-64.23264	-49.138493	0.3	55069981	37731.92142033577
274	-309.3709	-309.3709	10.676674	-49.145756	3.7128594	28.563044	-64.62035	-49.14586	0.2	55270983	37870.392219781876
275	-320.32684	-320.32684	6.121922	-49.138924	3.7565162	25.542917	-70.99321	-49.137886	0.5	55471988	38009.86333107948
276	-244.27022	-244.27022	9.552198	-49.12807	3.744077	23.72051	-63.4663	-49.126923	0.4	55672982	38149.53123641014
277	-355.7494	-355.7494	5.627007	-49.13699	3.747318	39.968277	-68.36598	-49.136246	0.4	55873991	38292.16042685509
278	-325.3701	-325.3701	5.32348	-49.133266	3.76747	25.434853	-63.449158	-49.133213	0.4	56074981	38431.62390756607
279	-298.98227	-298.98227	8.292666	-49.132114	3.749885	23.403814	-69.231674	-49.13098	0.2	56275990	38569.73409104347
280	-332.34384	-332.34384	4.5809517	-49.13486	3.7435331	25.669443	-67.31029	-49.13467	0.6	56476997	38707.59102487564
281	-304.98853	-304.98853	7.731589	-49.14302	3.7408261	29.722143	-64.91929	-49.14197	0.5	56677996	38846.820282936096
282	-296.2236	-296.2236	8.10016	-49.135147	3.7352822	24.781351	-66.16696	-49.13462	0.1	56878984	38986.46414875984
283	-353.3013	-353.3013	0.33640635	-49.13056	3.7778919	24.856167	-70.518814	-49.13001	0.2	57079993	39124.73477387428
284	-282.00198	-282.00198	7.233891	-49.12994	3.7694948	23.32891	-64.49943	-49.129147	0.3	57280985	39263.4262239933
285	-497.52594	-497.52594	11.333854	-49.125988	3.764386	23.57165	-67.75185	-49.1252	0.6	57481986	39403.326573848724
286	-287.00412	-287.00412	7.16115	-49.128002	3.7413948	20.70625	-66.96628	-49.127026	0.2	57682993	39540.60627889633
287	-298.46515	-298.46515	9.343782	-49.13052	3.7661216	23.546797	-64.58303	-49.13016	0.3	57883983	39676.68439364433
288	-275.67355	-275.67355	8.604408	-49.123886	3.7774847	22.787672	-67.326866	-49.12343	0.5	58084999	39813.33741855621
289	-340.78156	-340.78156	8.88897	-49.12568	3.746977	23.07834	-65.18993	-49.12464	0.3	58285982	39950.454183101654
290	-274.67505	-274.67505	8.96599	-49.13941	3.7229924	26.209627	-64.48833	-49.1395	0.6	58486984	40087.86856174469
291	-382.1323	-382.1323	10.465148	-49.133842	3.7018137	26.988335	-68.149445	-49.132725	0.4	58687989	40225.97003531456
292	-279.27298	-279.27298	9.312606	-49.1131	3.7928767	55.783	-66.094696	-49.11289	0.2	58888982	40363.53064727783
293	-317.922	-317.922	9.653135	-49.110306	3.8086154	49.097195	-64.63929	-49.10914	0.2	59089982	40501.416893959045
294	-312.35428	-312.35428	5.433888	-49.11957	3.7682385	45.326218	-65.66347	-49.119457	0.3	59290983	40638.26524090767
295	-349.79422	-349.79422	8.702377	-49.11936	3.7616029	29.94501	-66.17379	-49.1186	0.6	59491981	40774.945080280304
296	-345.4325	-345.4325	12.50971	-49.09898	3.815834	29.765297	-64.377686	-49.098244	0.7	59692985	40912.853511333466
297	-330.45844	-330.45844	7.9647474	-49.095745	3.8436077	30.915531	-74.14302	-49.0952	0.2	59893983	41050.40558075905
298	-261.65448	-261.65448	8.125126	-49.112778	3.7759655	26.73109	-67.50821	-49.111458	0.5	60094987	41187.707701683044
299	-356.75525	-356.75525	9.202442	-49.102676	3.7892015	36.182343	-67.17386	-49.10227	0.4	60295985	41325.0307841301
300	-291.5779	-291.5779	6.734273	-49.100792	3.807749	25.869461	-64.9202	-49.100353	0.6	60496986	41461.71625041962
301	-325.5978	-325.5978	10.270963	-49.102688	3.843837	28.502552	-71.88851	-49.100784	0.4	60697987	41597.823018074036
302	-287.95078	-287.95078	7.7975326	-49.09655	3.8641384	31.631054	-64.14783	-49.096657	0.5	60898982	41734.19719529152
303	-346.61258	-346.61258	8.77363	-49.104	3.840284	21.547901	-63.4281	-49.102943	0.1	61099981	41870.72686910629
304	-368.6289	-368.6289	8.987757	-49.08388	3.90427	21.566317	-64.64146	-49.08267	0.4	61300986	42008.01063346863
305	-368.15167	-368.15167	8.387895	-49.090042	3.8293216	22.679565	-67.591064	-49.089848	0.5	61501988	42144.48880958557
306	-247.77386	-247.77386	9.013391	-49.097256	3.8272898	26.608524	-64.95657	-49.09645	0.2	61702991	42281.018421173096
307	-254.48312	-254.48312	8.05374	-49.07822	3.9019217	34.59027	-69.9804	-49.077282	0.5	61903982	42421.850179195404
308	-248.27534	-248.27534	7.815498	-49.08932	3.8575857	23.08799	-73.360916	-49.087303	0.2	62104983	42562.70752835274
309	-300.27533	-300.27533	5.9891524	-49.074726	3.8891928	28.79309	-75.58413	-49.073956	0.4	62305983	42698.384016513824
310	-374.79474	-374.79474	8.885551	-49.08539	3.8767195	25.140299	-65.58127	-49.084812	0.6	62506984	42823.631148815155
311	-311.50964	-311.50964	11.442162	-49.087864	3.8624816	31.21824	-66.148094	-49.08676	0.4	62707991	42945.84780025482
312	-248.32085	-248.32085	8.790858	-49.063927	3.9214232	47.221684	-64.05727	-49.062412	0.3	62908983	43074.4156897068
313	-364.5151	-364.5151	8.058069	-49.070522	3.9091084	32.199963	-70.06575	-49.06949	0.2	63109985	43203.08378648758
314	-325.33212	-325.33212	9.226031	-49.083797	3.8868928	30.720226	-68.84139	-49.082233	0.1	63310981	43337.669070482254
315	-249.61719	-249.61719	7.7819715	-49.08361	3.8321815	25.906582	-67.42021	-49.082375	0.6	63511984	43471.93425107002
316	-265.48294	-265.48294	9.021781	-49.081684	3.8798063	28.815294	-65.46411	-49.08089	0.7	63712982	43600.75501060486
317	-276.17432	-276.17432	6.656052	-49.07237	3.9025888	30.967226	-69.86722	-49.071514	0.7	63913984	43719.84103155136
318	-267.60043	-267.60043	8.8339815	-49.07559	3.8511655	21.74287	-69.46763	-49.07413	0.5	64114983	43846.43345308304
319	-242.08182	-242.08182	7.5259504	-49.07847	3.8841498	20.076626	-65.9728	-49.077156	0.6	64315982	43975.55006432533
320	-368.77716	-368.77716	5.4790416	-49.074417	3.858833	23.990595	-64.837654	-49.073833	0.1	64516991	44102.90117764473
321	-282.6941	-282.6941	6.730551	-49.07096	3.900024	29.600523	-66.61053	-49.069054	0.4	64717982	44229.293679237366
322	-403.02307	-403.02307	7.957637	-49.06412	3.9152083	43.686844	-65.76436	-49.06336	0.2	64918989	44354.91287612915
323	-327.96875	-327.96875	10.271503	-49.06594	3.917664	27.97249	-64.72762	-49.065544	0.4	65119981	44484.89329004288
324	-251.18695	-251.18695	9.785201	-49.051075	3.961093	24.7202	-70.784485	-49.050224	0.6	65321001	44623.414256334305
325	-350.07382	-350.07382	10.412049	-49.0566	3.9469912	23.045238	-79.3164	-49.0553	0.2	65521984	44753.921025276184
326	-316.01163	-316.01163	10.330923	-49.055523	3.9623528	32.05167	-70.43198	-49.054028	0.3	65723001	44881.05480194092
327	-269.5229	-269.5229	0.27537692	-49.057056	3.8931696	27.387747	-69.44714	-49.055656	0.3	65923987	45007.21654486656
328	-324.81693	-324.81693	9.483223	-49.055557	3.9253788	28.766777	-67.44526	-49.054558	0.3	66124988	45127.20908856392
329	-354.69397	-354.69397	8.091157	-49.064175	3.886957	24.764807	-70.235085	-49.06275	0.5	66325994	45248.76501727104
330	-306.12665	-306.12665	7.0086713	-49.05797	3.9391556	30.365234	-69.31238	-49.057323	0.5	66526991	45367.84707927704
331	-293.81516	-293.81516	-30.631685	-49.044464	3.982657	27.024155	-65.19469	-49.042698	0.6	66727982	45483.57758331299
332	-298.00375	-298.00375	8.403485	-49.053364	3.9299889	37.23654	-71.32661	-49.05231	0.5	66928984	45605.538702726364
333	-294.15616	-294.15616	8.090135	-49.05582	3.906577	66.38026	-67.36371	-49.055023	0.5	67129987	45721.94590473175
334	-374.73343	-374.73343	9.241655	-49.03671	3.9760554	30.623869	-71.81592	-49.035976	0.5	67330982	45844.419051885605
335	-360.515	-360.515	8.414915	-49.045673	3.9587412	23.605396	-66.95562	-49.0446	0.6	67531983	45962.56954598427
336	-230.48566	-230.48566	5.294357	-49.045547	3.9811652	24.368027	-67.05159	-49.04431	0.2	67732996	46081.59399104118
337	-321.0421	-321.0421	8.931773	-49.029835	4.014561	28.029917	-66.236786	-49.028854	0.5	67933985	46201.294350624084
338	-360.70395	-360.70395	8.460973	-49.04592	3.973359	29.512175	-67.97417	-49.044247	0.6	68134984	46327.74945449829
339	-282.35083	-282.35083	8.743182	-49.045837	3.9500391	36.62507	-69.23509	-49.044926	0.3	68335985	46451.82095503807
340	-270.08005	-270.08005	9.904031	-49.040928	3.9939063	30.763996	-70.01373	-49.039516	0.5	68536981	46578.6124522686
341	-256.01062	-256.01062	5.5882754	-49.046852	3.9620526	40.74926	-69.3193	-49.04568	0.3	68738001	46702.07826137543
342	-312.52206	-312.52206	9.726792	-49.03925	3.9338121	30.55202	-68.25489	-49.03877	0.5	68938984	46818.93970108032
343	-338.38654	-338.38654	12.225275	-49.03372	3.9858446	26.643509	-64.74061	-49.032646	0.6	69139991	46945.34023284912
344	-300.8678	-300.8678	9.909532	-49.03832	3.9890597	37.435738	-74.028175	-49.03694	0.4	69340981	47063.19961166382
345	-285.39868	-285.39868	7.5781093	-49.03631	3.9959004	24.537378	-70.80918	-49.034813	0.5	69541985	47186.49742150307
346	-281.51114	-281.51114	11.528311	-49.02853	3.9896736	23.841507	-67.17005	-49.027065	0.4	69742984	47307.8986992836
347	-295.84393	-295.84393	10.010699	-49.034042	3.9893684	32.075283	-66.36206	-49.032913	0.5	69943984	47429.052059412
348	-359.91348	-359.91348	8.975884	-49.020412	4.022626	31.96009	-64.35449	-49.018192	0.6	70144982	47544.53926706314
349	-303.836	-303.836	10.107436	-49.041393	3.950851	20.01772	-65.814156	-49.040554	0.7	70345981	47668.338472127914
350	-252.29305	-252.29305	11.001789	-49.03331	3.9964643	24.867893	-66.45895	-49.032677	0.5	70546982	47781.75710391998
351	-293.4774	-293.4774	7.7176924	-49.02515	4.027511	33.07752	-78.12307	-49.0236	0.4	70747983	47906.672976732254
352	-254.85548	-254.85548	6.1428556	-49.028503	4.006962	34.20155	-65.193405	-49.0264	0.5	70948994	48023.4022731781
353	-306.58356	-306.58356	8.838062	-49.019596	4.055384	26.288355	-64.14151	-49.018837	0.6	71149981	48147.1730222702
354	-332.07758	-332.07758	8.534454	-49.031742	3.9804177	19.924189	-66.45075	-49.030167	0.3	71350984	48263.143239974976
355	-263.68292	-263.68292	11.157224	-49.02806	4.0017276	32.78463	-66.39678	-49.027287	0.4	71551982	48385.475111722946
356	-313.67136	-313.67136	6.9066052	-49.00631	4.0283585	34.433598	-79.08206	-49.004665	0.5	71752991	48501.61911511421
357	-374.91354	-374.91354	10.010428	-49.020817	4.0096316	42.61302	-71.35407	-49.01941	0.4	71953985	48618.1360244751
358	-319.07236	-319.07236	10.5639715	-49.026463	3.9775102	38.978046	-68.66477	-49.02559	0.3	72154985	48737.64551734924
359	-334.31952	-334.31952	6.9235578	-49.027477	3.9813278	24.501072	-70.422745	-49.026337	0.3	72355986	48856.61796045303
360	-337.79465	-337.79465	10.544194	-49.018482	4.0317693	35.58596	-73.793945	-49.017082	0.5	72556983	48977.25486063957
361	-328.66132	-328.66132	6.738118	-49.016308	4.01007	24.42875	-66.013794	-49.014347	0.2	72757981	49093.72896671295
362	-262.7483	-262.7483	8.180831	-49.02697	3.9567723	23.510864	-66.113846	-49.02611	0.5	72958989	49205.566861629486
363	-237.19434	-237.19434	7.552899	-49.01083	4.0196	39.107	-65.49299	-49.009186	0.3	73159987	49323.468280792236
364	-338.7861	-338.7861	9.452724	-49.015312	4.030713	25.69799	-71.10934	-49.01428	0.7	73360997	49445.825051784515
365	-340.03555	-340.03555	5.9221544	-49.021748	3.9775236	29.021145	-65.48852	-49.020638	0.2	73561983	49555.86370921135
366	-270.42493	-270.42493	7.982045	-49.010117	4.019653	21.19629	-65.92881	-49.00829	0.5	73762983	49676.63189172745
367	-291.20804	-291.20804	10.423233	-49.010403	4.0092416	25.772879	-65.816154	-49.00945	0.6	73963985	49788.05661988258
368	-329.7405	-329.7405	7.2712026	-48.998917	4.0202966	24.944386	-64.63207	-48.997204	0.6	74164993	49901.403497457504
369	-326.26782	-326.26782	10.311858	-49.006157	4.0487776	36.42059	-66.37188	-49.00443	0.5	74365982	50014.404816389084
370	-348.70038	-348.70038	10.126484	-48.998516	4.053076	24.65212	-65.95514	-48.997112	0.1	74566981	50125.49119400978
371	-277.824	-277.824	6.5117826	-48.99796	4.068876	31.762922	-65.993515	-48.99724	0.4	74767982	50239.16473913193
372	-254.72606	-254.72606	7.6327925	-48.999073	4.0511327	27.990492	-65.77284	-48.997604	0.5	74968991	50356.632642030716
373	-271.8976	-271.8976	9.293008	-48.998825	4.0197415	38.84137	-63.77924	-48.996586	0.4	75169989	50467.61469459534
374	-294.43216	-294.43216	9.044695	-49.002502	4.028414	30.65071	-66.57199	-49.001472	0.4	75370992	50575.95011496544
375	-321.20224	-321.20224	10.545117	-48.99094	4.0612917	26.218042	-66.17119	-48.988056	0.5	75571985	50685.71745920181
376	-273.80658	-273.80658	5.687285	-48.98037	4.1103497	29.316727	-64.733864	-48.97935	0.4	75772987	50801.34738969803
377	-318.06277	-318.06277	6.7702837	-48.992657	4.040458	28.832289	-68.963646	-48.99103	0.4	75973986	50911.85051393509
378	-316.11533	-316.11533	7.1895795	-48.992752	4.0471606	36.689533	-66.15359	-48.991497	0.7	76174992	51020.99312257767
379	-276.19666	-276.19666	11.830142	-48.991364	4.027009	34.1217	-65.54856	-48.98965	0.9	76375984	51133.742277145386
380	-251.95038	-251.95038	9.010548	-48.991127	4.053633	26.388216	-68.93543	-48.989998	0.7	76576982	51246.01016497612
381	-221.44371	-221.44371	8.274652	-48.98721	4.0404544	24.228046	-69.437294	-48.985317	0.3	76777982	51357.564854860306
382	-307.87344	-307.87344	9.349415	-48.987064	4.0529776	28.767757	-69.0879	-48.985268	0.6	76978981	51468.75014638901
383	-286.15277	-286.15277	8.926303	-48.98319	4.06907	28.322813	-66.17547	-48.981476	0.4	77179982	51578.42303800583
384	-279.44345	-279.44345	7.2310796	-48.976734	4.088453	30.091354	-66.63082	-48.976048	0.4	77380987	51689.0562620163
385	-286.411	-286.411	6.399628	-48.960335	4.143467	37.29529	-65.35592	-48.958984	0.2	77581988	51798.62168455124
386	-317.9156	-317.9156	10.566678	-48.960518	4.1273227	32.75661	-68.261215	-48.959225	0.4	77782982	51908.894585609436
387	-315.00256	-315.00256	7.0343475	-48.98187	4.0677	27.211277	-66.779495	-48.98014	0.2	77983987	52019.04439997673
388	-328.47574	-328.47574	10.1922245	-48.977222	4.077683	38.741707	-67.919	-48.976147	0.3	78184985	52128.25046181679
389	-268.4072	-268.4072	5.549097	-48.964672	4.1014786	29.354801	-67.06603	-48.962402	0.4	78385985	52237.503026247025
390	-294.06317	-294.06317	11.040825	-48.963913	4.1058755	36.867508	-66.59037	-48.962284	0.6	78586988	52347.13758277893
391	-261.12823	-261.12823	10.068986	-48.959248	4.1006284	35.38321	-71.19883	-48.9575	0.5	78787983	52456.68487024307
392	-330.10242	-330.10242	7.8050313	-48.951	4.143605	29.356096	-66.472496	-48.94884	0.6	78988988	52566.927161216736
393	-309.5435	-309.5435	9.679984	-48.962097	4.1056204	49.280643	-69.14825	-48.960316	0.7	79189984	52675.76396393776
394	-265.53415	-265.53415	11.714275	-48.967922	4.0966783	25.023977	-67.066414	-48.966225	0.7	79390983	52785.02152585983
395	-273.39673	-273.39673	7.045717	-48.953186	4.118612	31.861408	-65.55812	-48.95177	0.3	79591984	52894.54144024849
396	-272.00497	-272.00497	10.774237	-48.96303	4.1225214	45.224533	-65.50473	-48.960537	0.6	79792985	53003.89246082306
397	-396.30548	-396.30548	8.36958	-48.96258	4.0841513	29.212833	-67.54375	-48.96134	0.5	79993990	53114.358144044876
398	-307.44727	-307.44727	9.789435	-48.946083	4.138082	31.554222	-65.847664	-48.94427	0.6	80194997	53222.96371293068
399	-240.3703	-240.3703	8.43702	-48.952713	4.09635	23.32944	-62.92931	-48.951424	0.4	80395987	53332.51777720451
400	-257.06247	-257.06247	8.80207	-48.95195	4.1177	27.887016	-75.62994	-48.948967	0.4	80596983	53441.10271000862
401	-315.31805	-315.31805	6.1309566	-48.950428	4.108741	25.411118	-66.038025	-48.948612	0.5	80797985	53550.72931718826
402	-284.8403	-284.8403	9.345214	-48.941948	4.1827283	25.705568	-69.23858	-48.940987	0.4	80999001	53660.59602499008
403	-314.237	-314.237	5.572241	-48.94064	4.141444	34.286255	-68.8967	-48.938084	0.3	81199982	53769.09693264961
404	-311.49545	-311.49545	9.819155	-48.94589	4.1482525	25.65931	-66.2965	-48.94349	0.5	81401001	53879.75002503395
405	-326.7677	-326.7677	7.7031603	-48.95228	4.087491	26.009428	-64.33063	-48.950256	0.7	81601987	53988.721687078476
406	-257.69473	-257.69473	7.8581386	-48.958363	4.100682	24.87778	-72.96644	-48.956852	0.4	81802985	54098.95392656326
407	-351.01953	-351.01953	7.137462	-48.951473	4.1224184	31.52595	-65.69247	-48.949318	0.5	82003993	54208.75809288025
408	-311.94638	-311.94638	7.432297	-48.936684	4.1461635	29.422451	-69.328285	-48.93479	0.3	82204983	54317.48239350319
409	-255.25839	-255.25839	8.260754	-48.93744	4.10232	24.802986	-67.26477	-48.935246	0.4	82405981	54427.04004621506
410	-204.94977	-204.94977	7.9288898	-48.92526	4.184155	26.671892	-65.69996	-48.923195	0.3	82606982	54536.62783193588
411	-314.7421	-314.7421	7.713569	-48.932087	4.1567507	41.500256	-75.10073	-48.92951	0.5	82807993	54646.89328765869
412	-322.6376	-322.6376	13.056689	-48.91632	4.1835604	30.164816	-72.147705	-48.914604	0.4	83008983	54756.690084934235
413	-223.23474	-223.23474	11.2182455	-48.92674	4.140908	46.258156	-69.99529	-48.92416	0.6	83209981	54865.830530405045
414	-280.91592	-280.91592	7.8661942	-48.92133	4.179294	31.458244	-65.48562	-48.91889	0.4	83410983	54975.445256233215
415	-273.03674	-273.03674	10.471791	-48.93464	4.1311865	35.199123	-69.36442	-48.93277	0.5	83611989	55084.5024664402
416	-304.10605	-304.10605	7.898114	-48.925697	4.1718035	46.7128	-66.21531	-48.92419	0.5	83812985	55194.902752161026
417	-282.3535	-282.3535	7.369377	-48.923573	4.167449	27.004025	-71.17413	-48.92124	0.4	84013982	55304.99203300476
